game,season,home_team,away_team,starting_min,home_0,home_1,home_2,home_3,home_4,away_0,away_1,away_2,away_3,away_4
200811090OKC,2009,24,0,12,272,473,506,868,513,6,13,692,856,918
200811090OKC,2009,24,0,13,272,473,506,513,868,6,505,692,856,918
200811090OKC,2009,24,0,14,272,473,506,513,868,6,13,505,856,918
200811090OKC,2009,24,0,16,272,473,506,513,868,6,13,505,692,856
200811090OKC,2009,24,0,17,868,473,506,311,584,13,505,692,719,856
200811090OKC,2009,24,0,19,311,473,506,584,868,13,505,692,701,719
200811090OKC,2009,24,0,21,311,473,584,868,754,13,505,692,701,719
200811090OKC,2009,24,0,22,311,473,584,754,868,13,505,692,719,856
200811090OKC,2009,24,0,25,311,473,754,584,513,13,505,692,719,1041
200811090OKC,2009,24,0,31,311,473,584,754,846,13,505,692,719,1041
200811090OKC,2009,24,0,32,846,311,584,754,272,13,505,701,719,918
200811090OKC,2009,24,0,33,272,311,754,846,868,13,505,701,856,918
200811090OKC,2009,24,0,35,272,868,506,846,584,13,692,701,856,918
200811090OKC,2009,24,0,38,272,506,584,846,868,505,692,701,856,918
200811090OKC,2009,24,0,39,272,868,506,584,473,505,692,701,856,918
200811090OKC,2009,24,0,41,272,584,473,506,311,505,692,719,856,918
200811090OKC,2009,24,0,42,272,311,473,506,584,13,505,692,719,856
200811090OKC,2009,24,0,46,272,311,473,506,584,13,505,692,719,856
200811140NJN,2009,19,0,0,101,124,276,1010,1037,13,505,692,719,1041
200811140NJN,2009,19,0,4,101,124,276,1010,1037,13,505,692,719,918
200811140NJN,2009,19,0,8,594,1037,455,1010,891,13,505,692,856,918
200811140NJN,2009,19,0,9,455,594,1010,891,869,6,13,701,856,918
200811140NJN,2009,19,0,12,891,455,594,869,276,6,13,701,856,918
200811140NJN,2009,19,0,13,869,276,455,594,124,6,692,701,856,918
200811140NJN,2009,19,0,15,124,276,455,594,1037,6,505,692,856,918
200811140NJN,2009,19,0,16,1037,124,276,594,101,6,505,692,856,918
200811140NJN,2009,19,0,17,101,124,276,1037,1010,6,505,692,856,918
200811140NJN,2009,19,0,18,101,124,276,1010,1037,13,505,692,719,856
200811140NJN,2009,19,0,19,101,124,276,1010,869,13,505,692,719,856
200811140NJN,2009,19,0,20,101,124,276,869,1010,505,692,719,856,1041
200811140NJN,2009,19,0,21,101,124,276,869,1010,505,692,701,856,1041
200811140NJN,2009,19,0,22,101,276,869,1010,891,505,692,701,856,1041
200811140NJN,2009,19,0,23,101,276,1010,891,455,505,692,719,856,1041
200811140NJN,2009,19,0,24,101,1010,276,455,124,505,692,701,856,1041
200811140NJN,2009,19,0,25,101,124,276,1010,1037,13,505,692,719,1041
200811140NJN,2009,19,0,29,101,124,276,1010,1037,13,505,692,719,856
200811140NJN,2009,19,0,30,101,124,276,1010,1037,13,505,692,701,856
200811140NJN,2009,19,0,31,124,276,1037,1010,455,13,505,692,701,856
200811140NJN,2009,19,0,32,124,276,455,1010,869,13,505,692,701,856
200811140NJN,2009,19,0,33,124,455,1010,869,594,505,692,701,856,918
200811140NJN,2009,19,0,36,891,455,594,869,276,6,13,701,856,918
200811140NJN,2009,19,0,39,276,455,594,869,891,13,505,692,719,856
200811140NJN,2009,19,0,40,276,455,594,869,891,13,505,692,701,856
200811140NJN,2009,19,0,41,1010,276,594,869,124,13,505,692,856,918
200811140NJN,2009,19,0,42,124,276,594,869,1010,13,505,692,719,856
200811140NJN,2009,19,0,43,124,1010,594,869,455,13,505,692,719,856
200811140NJN,2009,19,0,46,124,1010,594,869,276,13,505,692,719,856
200811190ATL,2009,0,34,0,505,692,701,719,1041,58,141,255,256,414
200811190ATL,2009,0,34,9,505,692,701,719,918,36,255,256,340,768
200811190ATL,2009,0,34,10,505,692,719,918,856,36,340,548,757,768
200811190ATL,2009,0,34,11,918,505,692,856,6,36,340,548,757,768
200811190ATL,2009,0,34,12,6,505,856,918,1041,36,340,548,757,768
200811190ATL,2009,0,34,13,6,505,856,918,1041,36,58,340,548,757
200811190ATL,2009,0,34,14,6,505,1041,856,692,36,58,340,548,757
200811190ATL,2009,0,34,17,6,692,1041,701,719,58,141,255,340,757
200811190ATL,2009,0,34,20,918,692,701,719,505,58,141,255,414,757
200811190ATL,2009,0,34,21,505,692,701,719,918,58,141,255,256,414
200811190ATL,2009,0,34,23,505,692,719,918,856,58,141,255,256,414
200811190ATL,2009,0,34,25,505,692,1041,719,701,58,141,255,256,414
200811190ATL,2009,0,34,27,505,692,701,719,1041,58,141,229,255,256
200811190ATL,2009,0,34,29,505,692,701,719,1041,58,141,229,256,757
200811190ATL,2009,0,34,32,505,692,701,719,1041,58,141,229,255,757
200811190ATL,2009,0,34,33,505,692,701,719,1041,36,141,255,414,757
200811190ATL,2009,0,34,34,692,701,719,918,856,36,141,255,414,757
200811190ATL,2009,0,34,37,692,701,719,856,918,36,141,340,548,757
200811190ATL,2009,0,34,38,918,692,719,856,505,36,141,340,548,757
200811190ATL,2009,0,34,40,505,692,719,856,1041,58,141,340,548,757
200811190ATL,2009,0,34,42,505,692,719,856,1041,58,141,255,414,757
200811190ATL,2009,0,34,43,505,692,1041,719,701,58,141,255,414,757
200811190ATL,2009,0,34,46,505,692,701,719,1041,36,58,141,255,548
200811290WAS,2009,34,0,0,58,141,255,256,414,13,505,692,701,719
200811290WAS,2009,34,0,6,71,58,255,141,36,13,505,692,701,719
200811290WAS,2009,34,0,8,36,58,71,141,255,6,13,505,701,918
200811290WAS,2009,34,0,9,36,58,71,141,255,6,13,701,856,918
200811290WAS,2009,34,0,12,36,58,71,141,255,6,505,701,856,918
200811290WAS,2009,34,0,13,71,141,757,229,414,6,505,701,856,918
200811290WAS,2009,34,0,16,287,71,229,757,58,6,505,692,719,918
200811290WAS,2009,34,0,19,58,71,229,287,757,13,505,692,719,856
200811290WAS,2009,34,0,22,58,255,229,757,141,13,505,692,701,719
200811290WAS,2009,34,0,23,58,141,255,757,340,13,505,692,701,719
200811290WAS,2009,34,0,24,58,141,255,340,757,13,505,692,701,719
200811290WAS,2009,34,0,25,58,141,255,414,256,13,505,692,701,719
200811290WAS,2009,34,0,27,71,58,255,141,36,13,505,692,701,719
200811290WAS,2009,34,0,32,36,58,71,141,255,13,505,692,719,856
200811290WAS,2009,34,0,33,36,71,141,757,229,505,692,719,856,918
200811290WAS,2009,34,0,37,36,757,71,229,58,692,701,719,856,918
200811290WAS,2009,34,0,38,36,58,71,229,757,13,505,701,719,856
200811290WAS,2009,34,0,39,58,71,255,414,141,13,505,701,719,856
200811290WAS,2009,34,0,42,58,71,141,255,414,13,505,692,701,719
200811290WAS,2009,34,0,43,58,71,141,255,229,13,505,692,701,719
200812030ATL,2009,0,15,0,13,505,545,692,719,234,666,720,766,865
200812030ATL,2009,0,15,7,13,505,1041,719,701,234,666,720,766,865
200812030ATL,2009,0,15,9,13,505,701,719,1041,231,234,720,766,865
200812030ATL,2009,0,15,10,1041,13,505,701,6,231,234,375,610,865
200812030ATL,2009,0,15,11,6,13,701,1041,856,231,375,383,610,865
200812030ATL,2009,0,15,13,6,13,701,856,1041,231,375,383,467,610
200812030ATL,2009,0,15,14,6,1041,701,856,545,231,375,383,467,610
200812030ATL,2009,0,15,15,545,1041,692,856,719,231,234,467,610,865
200812030ATL,2009,0,15,18,1041,545,692,719,505,234,666,720,766,865
200812030ATL,2009,0,15,19,719,505,545,692,13,234,666,720,766,865
200812030ATL,2009,0,15,21,13,505,692,719,1041,234,666,720,766,865
200812030ATL,2009,0,15,23,13,505,692,719,1041,234,375,666,720,865
200812030ATL,2009,0,15,24,13,692,1041,719,701,231,375,383,467,720
200812030ATL,2009,0,15,25,13,545,719,692,505,234,666,720,766,865
200812030ATL,2009,0,15,28,13,505,545,692,719,231,383,610,766,865
200812030ATL,2009,0,15,30,13,505,692,719,1041,231,383,610,766,865
200812030ATL,2009,0,15,32,13,505,1041,719,701,231,383,610,766,865
200812030ATL,2009,0,15,34,856,6,701,918,545,231,383,610,766,865
200812030ATL,2009,0,15,35,6,545,701,856,918,231,375,383,610,766
200812030ATL,2009,0,15,37,6,545,701,856,918,375,383,666,720,766
200812030ATL,2009,0,15,38,6,545,701,856,918,383,666,720,766,865
200812030ATL,2009,0,15,39,505,692,545,719,13,383,666,720,766,865
200812030ATL,2009,0,15,41,13,505,545,692,719,375,383,666,720,865
200812030ATL,2009,0,15,43,13,505,692,719,1041,375,383,666,720,865
200812030ATL,2009,0,15,44,13,505,692,719,1041,383,666,720,766,865
200812150ATL,2009,0,3,0,13,505,545,692,719,104,326,363,813,827
200812150ATL,2009,0,3,7,13,505,545,719,701,104,326,363,813,827
200812150ATL,2009,0,3,9,13,505,545,701,719,104,326,363,696,827
200812150ATL,2009,0,3,10,505,545,701,719,1041,104,326,363,696,827
200812150ATL,2009,0,3,11,505,856,701,1041,692,7,104,326,696,827
200812150ATL,2009,0,3,12,1041,692,701,856,6,7,196,326,363,696
200812150ATL,2009,0,3,13,6,692,701,856,1041,7,196,363,696,748
200812150ATL,2009,0,3,15,6,505,856,692,13,7,196,363,696,748
200812150ATL,2009,0,3,17,6,13,505,692,856,104,196,326,363,696
200812150ATL,2009,0,3,18,6,13,505,692,719,104,196,326,363,827
200812150ATL,2009,0,3,19,13,505,692,719,701,104,196,326,363,827
200812150ATL,2009,0,3,21,13,505,692,701,719,104,196,326,696,827
200812150ATL,2009,0,3,22,505,701,719,1041,856,104,196,326,696,827
200812150ATL,2009,0,3,23,505,701,719,856,918,104,196,326,696,827
200812150ATL,2009,0,3,25,692,505,719,545,13,104,326,363,813,827
200812150ATL,2009,0,3,31,13,505,545,692,719,7,326,363,813,827
200812150ATL,2009,0,3,34,13,505,545,719,701,7,196,326,363,813
200812150ATL,2009,0,3,35,13,505,545,701,719,7,104,196,326,813
200812150ATL,2009,0,3,37,13,505,545,701,856,104,196,363,748,827
200812150ATL,2009,0,3,41,13,505,545,856,692,104,196,363,813,827
200812150ATL,2009,0,3,44,13,505,545,692,719,104,196,363,813,827
200812150ATL,2009,0,3,45,13,505,545,692,719,104,196,326,813,827
200901020NJN,2009,19,0,0,101,124,276,1010,1037,13,505,545,692,719
200901020NJN,2009,19,0,7,101,124,276,1010,1037,505,545,692,719,1041
200901020NJN,2009,19,0,8,101,124,276,1010,1037,505,545,701,719,1041
200901020NJN,2009,19,0,10,101,124,1037,1010,594,505,545,701,719,1041
200901020NJN,2009,19,0,11,101,1037,594,1010,537,505,545,701,856,1041
200901020NJN,2009,19,0,12,1037,537,594,1010,455,505,692,701,856,1041
200901020NJN,2009,19,0,13,1010,455,537,594,318,545,692,701,856,1041
200901020NJN,2009,19,0,15,594,101,124,455,276,545,692,701,856,1041
200901020NJN,2009,19,0,16,101,124,276,455,594,545,692,719,856,1041
200901020NJN,2009,19,0,18,101,124,276,455,594,505,545,692,719,1041
200901020NJN,2009,19,0,20,101,124,276,455,594,13,505,692,719,1041
200901020NJN,2009,19,0,22,124,276,594,1037,1010,505,545,692,719,1041
200901020NJN,2009,19,0,25,1037,124,276,1010,101,13,505,545,692,719
200901020NJN,2009,19,0,32,276,869,1010,537,455,505,545,701,719,1041
200901020NJN,2009,19,0,36,455,537,1010,869,594,545,692,701,719,1041
200901020NJN,2009,19,0,37,455,537,594,869,1010,13,545,692,701,719
200901020NJN,2009,19,0,38,869,455,537,594,276,13,545,692,701,719
200901020NJN,2009,19,0,39,276,455,537,594,869,13,505,692,701,719
200901020NJN,2009,19,0,40,276,455,537,594,869,13,505,545,692,719
200901020NJN,2009,19,0,43,1010,455,594,869,124,13,505,545,692,719
200901020NJN,2009,19,0,44,124,1010,455,594,276,13,505,545,692,719
200901110ATL,2009,0,26,0,505,545,692,719,1041,42,43,879,953,1029
200901110ATL,2009,0,26,10,505,545,1041,719,701,42,43,641,879,953
200901110ATL,2009,0,26,11,545,701,719,918,856,42,43,641,690,953
200901110ATL,2009,0,26,13,918,6,701,856,692,42,43,641,690,953
200901110ATL,2009,0,26,14,6,692,701,856,918,42,641,690,829,861
200901110ATL,2009,0,26,15,6,918,692,856,505,42,641,690,829,861
200901110ATL,2009,0,26,16,6,505,692,918,719,641,690,829,861,953
200901110ATL,2009,0,26,18,6,505,918,719,545,641,690,829,861,953
200901110ATL,2009,0,26,19,505,545,1041,719,701,641,690,829,861,953
200901110ATL,2009,0,26,20,505,545,701,719,1041,42,43,641,690,953
200901110ATL,2009,0,26,22,505,545,719,701,692,42,43,641,879,953
200901110ATL,2009,0,26,24,505,545,692,701,719,42,43,861,879,953
200901110ATL,2009,0,26,25,505,545,692,719,1041,42,43,879,953,1029
200901110ATL,2009,0,26,29,505,545,1041,719,701,42,43,879,953,1029
200901110ATL,2009,0,26,31,505,545,719,701,692,42,43,879,953,1029
200901110ATL,2009,0,26,33,505,545,692,701,719,42,43,641,879,953
200901110ATL,2009,0,26,34,545,692,701,719,856,42,43,641,879,953
200901110ATL,2009,0,26,35,692,701,719,856,1041,42,43,641,879,953
200901110ATL,2009,0,26,36,1041,692,701,856,505,42,43,641,879,953
200901110ATL,2009,0,26,37,505,1041,701,856,545,42,641,690,829,861
200901110ATL,2009,0,26,41,505,545,1041,692,719,42,641,690,829,861
200901110ATL,2009,0,26,43,505,545,692,719,701,43,690,829,861,953
200901110ATL,2009,0,26,46,505,545,692,719,1041,42,43,690,861,953
200901140LAC,2009,13,0,0,15,123,330,671,680,505,545,692,719,1041
200901140LAC,2009,13,0,5,123,330,671,680,837,505,545,692,719,1041
200901140LAC,2009,13,0,8,123,330,837,671,349,545,692,719,856,1041
200901140LAC,2009,13,0,9,123,330,349,671,837,6,692,856,918,1041
200901140LAC,2009,13,0,11,837,330,349,671,15,6,692,856,918,1041
200901140LAC,2009,13,0,12,15,330,349,671,837,6,505,701,856,918
200901140LAC,2009,13,0,13,15,837,349,246,680,6,505,701,856,918
200901140LAC,2009,13,0,16,15,246,932,349,330,6,505,701,856,918
200901140LAC,2009,13,0,17,15,246,330,349,932,505,545,701,719,918
200901140LAC,2009,13,0,18,15,246,330,349,932,505,545,692,719,918
200901140LAC,2009,13,0,19,15,330,932,671,680,505,545,692,719,918
200901140LAC,2009,13,0,20,15,330,671,680,837,505,545,692,719,856
200901140LAC,2009,13,0,23,15,330,837,671,349,505,545,692,719,856
200901140LAC,2009,13,0,25,15,680,330,671,123,505,545,692,719,1041
200901140LAC,2009,13,0,31,15,123,330,671,680,545,692,719,856,1041
200901140LAC,2009,13,0,35,15,123,330,671,680,505,545,692,856,918
200901140LAC,2009,13,0,36,15,123,330,671,349,505,545,692,856,918
200901140LAC,2009,13,0,37,15,671,330,349,246,505,545,692,856,918
200901140LAC,2009,13,0,39,15,246,349,671,680,505,545,692,856,918
200901140LAC,2009,13,0,41,15,680,246,349,123,505,545,692,856,918
200901140LAC,2009,13,0,42,15,123,680,349,330,505,545,692,856,918
200901140LAC,2009,13,0,43,15,330,349,680,671,505,545,719,856,918
200901140LAC,2009,13,0,44,15,330,349,671,680,505,545,692,719,856
200901300ATL,2009,0,19,0,505,545,692,719,1041,101,124,276,869,1010
200901300ATL,2009,0,19,7,505,545,692,1041,856,101,124,276,869,1010
200901300ATL,2009,0,19,9,505,545,692,856,701,276,318,455,537,1010
200901300ATL,2009,0,19,11,505,545,692,701,856,318,455,537,594,1010
200901300ATL,2009,0,19,12,856,545,692,701,6,318,455,537,594,1010
200901300ATL,2009,0,19,13,6,545,701,856,918,318,455,537,594,1010
200901300ATL,2009,0,19,15,6,918,701,856,505,276,318,455,537,594
200901300ATL,2009,0,19,16,6,505,918,692,719,101,124,276,455,594
200901300ATL,2009,0,19,19,6,505,692,719,1041,101,276,455,537,594
200901300ATL,2009,0,19,20,6,505,1041,719,545,101,276,455,537,1010
200901300ATL,2009,0,19,21,6,505,545,719,1041,276,455,537,869,1010
200901300ATL,2009,0,19,23,505,545,719,1041,856,276,455,537,869,1010
200901300ATL,2009,0,19,24,505,545,1041,719,692,276,455,537,869,1010
200901300ATL,2009,0,19,25,505,545,692,719,1041,101,124,276,869,1010
200901300ATL,2009,0,19,28,505,545,692,719,1041,101,276,537,869,1010
200901300ATL,2009,0,19,31,505,545,719,1041,856,101,276,537,869,1010
200901300ATL,2009,0,19,33,505,545,719,856,1041,276,455,537,594,869
200901300ATL,2009,0,19,34,505,1041,719,856,692,276,455,537,594,869
200901300ATL,2009,0,19,35,505,692,719,856,1041,276,318,455,537,594
200901300ATL,2009,0,19,36,505,692,719,856,918,318,455,537,594,1010
200901300ATL,2009,0,19,37,505,692,719,856,918,124,318,455,594,1010
200901300ATL,2009,0,19,40,505,692,719,856,918,124,455,594,869,1010
200901300ATL,2009,0,19,41,505,692,719,856,918,124,276,455,869,1010
200901300ATL,2009,0,19,45,505,692,719,856,918,124,276,594,869,1010
200902060CHA,2009,3,0,0,7,104,326,813,827,13,545,692,701,719
200902060CHA,2009,3,0,7,7,104,326,813,827,545,692,701,719,1041
200902060CHA,2009,3,0,8,7,104,326,813,827,545,692,719,856,1041
200902060CHA,2009,3,0,10,104,827,326,813,143,545,692,719,856,1041
200902060CHA,2009,3,0,11,104,143,326,813,827,6,13,692,856,1041
200902060CHA,2009,3,0,12,104,143,254,813,196,6,13,692,856,1041
200902060CHA,2009,3,0,13,104,143,196,254,813,6,13,701,856,1041
200902060CHA,2009,3,0,14,143,196,254,827,326,6,13,545,701,856
200902060CHA,2009,3,0,17,143,196,254,326,827,13,545,692,719,856
200902060CHA,2009,3,0,20,827,143,326,104,813,545,692,719,856,918
200902060CHA,2009,3,0,21,104,827,326,813,254,545,692,719,856,918
200902060CHA,2009,3,0,23,827,254,326,813,7,545,692,701,719,918
200902060CHA,2009,3,0,25,7,827,326,813,104,13,545,692,701,719
200902060CHA,2009,3,0,31,7,104,827,813,254,545,692,701,719,1041
200902060CHA,2009,3,0,32,104,827,254,813,143,545,692,719,856,1041
200902060CHA,2009,3,0,34,104,143,254,813,827,6,545,692,856,1041
200902060CHA,2009,3,0,35,104,143,827,254,196,6,545,692,856,1041
200902060CHA,2009,3,0,37,143,196,254,827,326,6,545,701,856,1041
200902060CHA,2009,3,0,38,143,196,254,326,904,6,545,701,856,1041
200902060CHA,2009,3,0,40,904,196,254,326,7,6,13,701,719,1041
200902060CHA,2009,3,0,41,196,254,326,904,827,13,692,701,719,1041
200902060CHA,2009,3,0,42,827,196,254,326,104,13,692,701,719,1041
200902060CHA,2009,3,0,44,104,254,326,827,904,13,692,701,719,1041
200902070ATL,2009,0,13,0,6,13,505,545,692,15,84,330,671,1040
200902070ATL,2009,0,13,2,6,13,505,545,692,15,330,349,671,1040
200902070ATL,2009,0,13,6,6,505,545,692,1041,15,330,349,671,1040
200902070ATL,2009,0,13,7,6,505,545,1041,701,15,330,349,671,1040
200902070ATL,2009,0,13,8,545,856,701,1041,692,15,330,349,671,1040
200902070ATL,2009,0,13,10,545,692,701,856,1041,246,330,349,671,837
200902070ATL,2009,0,13,11,692,701,856,1041,918,246,330,349,671,837
200902070ATL,2009,0,13,14,1041,692,701,856,505,15,84,246,837,932
200902070ATL,2009,0,13,15,545,505,856,692,13,15,84,837,932,1040
200902070ATL,2009,0,13,18,692,13,505,545,6,15,84,837,932,1040
200902070ATL,2009,0,13,19,6,13,505,545,692,15,84,671,837,1040
200902070ATL,2009,0,13,20,6,13,505,545,692,15,84,330,671,1040
200902070ATL,2009,0,13,22,6,505,545,692,918,15,84,330,671,1040
200902070ATL,2009,0,13,24,6,505,545,692,918,15,84,330,671,1040
200902070ATL,2009,0,13,25,6,692,505,545,13,15,84,330,671,1040
200902070ATL,2009,0,13,31,13,505,545,692,856,15,84,330,671,1040
200902070ATL,2009,0,13,32,505,545,692,856,1041,15,84,330,671,1040
200902070ATL,2009,0,13,33,545,692,1041,856,701,15,84,330,671,1040
200902070ATL,2009,0,13,34,545,692,701,856,1041,15,349,671,837,1040
200902070ATL,2009,0,13,37,505,1041,701,856,13,15,349,837,932,1040
200902070ATL,2009,0,13,38,13,505,856,701,545,15,349,837,932,1040
200902070ATL,2009,0,13,39,13,505,545,856,692,15,246,349,837,932
200902070ATL,2009,0,13,40,692,13,505,545,6,84,246,330,837,932
200902070ATL,2009,0,13,43,6,692,856,1041,701,84,330,837,932,1040
200902070ATL,2009,0,13,45,6,1041,701,856,682,246,330,349,837,932
200902070ATL,2009,0,13,46,6,682,701,856,1041,246,349,458,837,932
200902110DET,2009,9,0,0,29,34,821,850,947,13,505,545,692,719
200902110DET,2009,9,0,7,29,34,821,947,834,505,545,701,719,1041
200902110DET,2009,9,0,10,29,34,821,834,947,505,545,701,856,1041
200902110DET,2009,9,0,11,29,461,834,821,78,545,692,701,856,1041
200902110DET,2009,9,0,12,850,78,461,834,72,545,692,701,856,1041
200902110DET,2009,9,0,13,72,78,461,834,850,13,692,701,856,1041
200902110DET,2009,9,0,16,72,78,461,834,850,13,505,692,856,1041
200902110DET,2009,9,0,17,72,78,461,834,850,13,505,545,692,719
200902110DET,2009,9,0,19,72,78,461,834,850,13,505,545,719,856
200902110DET,2009,9,0,20,947,72,29,834,821,13,505,545,719,856
200902110DET,2009,9,0,23,29,72,821,834,947,13,505,692,719,856
200902110DET,2009,9,0,25,29,850,821,947,34,13,505,545,692,719
200902110DET,2009,9,0,33,29,34,947,850,72,505,545,701,856,1041
200902110DET,2009,9,0,35,72,461,850,78,834,505,545,701,856,1041
200902110DET,2009,9,0,36,72,78,461,834,850,692,701,719,856,1041
200902110DET,2009,9,0,38,947,72,461,834,29,692,701,719,856,1041
200902110DET,2009,9,0,41,29,72,461,834,947,13,505,692,719,856
200902110DET,2009,9,0,43,29,72,461,834,947,13,505,545,719,856
200902110DET,2009,9,0,44,29,72,834,947,850,13,505,545,719,856
200903020WAS,2009,34,0,0,36,58,229,287,724,13,505,545,692,719
200903020WAS,2009,34,0,8,36,58,229,287,724,13,505,545,701,719
200903020WAS,2009,34,0,9,36,58,287,724,414,13,505,545,701,719
200903020WAS,2009,34,0,11,36,58,287,414,724,505,545,701,719,1041
200903020WAS,2009,34,0,13,757,287,414,229,467,13,505,692,856,1041
200903020WAS,2009,34,0,15,229,287,414,467,757,13,692,719,856,1041
200903020WAS,2009,34,0,16,757,229,414,467,58,13,692,719,856,1041
200903020WAS,2009,34,0,18,58,229,414,467,757,13,545,692,719,856
200903020WAS,2009,34,0,19,58,724,414,467,287,13,505,545,719,856
200903020WAS,2009,34,0,22,58,287,414,467,724,13,505,545,692,719
200903020WAS,2009,34,0,25,229,58,724,287,36,13,505,545,692,719
200903020WAS,2009,34,0,33,36,58,287,724,414,13,505,692,719,1041
