game,season,home_team,away_team,starting_min,home_0,home_1,home_2,home_3,home_4,away_0,away_1,away_2,away_3,away_4
200704100PHI,2007,26,12,0,43,100,879,935,1029,220,487,572,721,989
200704100PHI,2007,26,12,6,43,100,879,935,1029,220,472,487,572,721
200704100PHI,2007,26,12,10,43,1029,879,935,506,472,487,572,721,910
200704100PHI,2007,26,12,11,43,506,935,879,641,233,397,472,721,910
200704100PHI,2007,26,12,12,935,506,100,641,590,233,397,472,721,910
200704100PHI,2007,26,12,13,100,506,590,641,935,220,233,472,772,910
200704100PHI,2007,26,12,14,100,506,590,641,935,220,233,472,487,910
200704100PHI,2007,26,12,15,100,506,590,641,640,220,233,472,487,910
200704100PHI,2007,26,12,16,100,506,590,641,879,220,233,472,487,910
200704100PHI,2007,26,12,17,935,506,641,1029,43,397,487,572,721,910
200704100PHI,2007,26,12,21,43,1029,590,935,640,220,487,572,721,989
200704100PHI,2007,26,12,22,590,640,1029,935,641,220,487,572,721,989
200704100PHI,2007,26,12,23,1029,590,641,935,506,220,487,572,721,989
200704100PHI,2007,26,12,24,1029,506,590,641,18,220,472,487,572,721
200704100PHI,2007,26,12,25,1029,43,935,100,879,220,472,487,572,721
200704100PHI,2007,26,12,32,43,100,879,506,641,220,472,487,572,721
200704100PHI,2007,26,12,34,43,100,506,641,879,487,572,721,910,989
200704100PHI,2007,26,12,35,43,506,879,641,590,220,233,397,721,989
200704100PHI,2007,26,12,37,43,506,590,641,640,220,233,397,721,989
200704100PHI,2007,26,12,38,506,590,640,641,1029,220,233,397,721,989
200704100PHI,2007,26,12,40,506,590,641,1029,879,220,233,487,721,989
200704100PHI,2007,26,12,42,1029,506,641,879,43,220,233,487,910,989
200704130MIA,2007,16,12,0,306,316,466,905,1001,220,472,487,572,721
200704130MIA,2007,16,12,5,905,306,316,466,68,220,472,487,572,721
200704130MIA,2007,16,12,9,68,459,316,905,169,220,472,572,721,989
200704130MIA,2007,16,12,10,459,68,169,316,31,220,233,472,910,989
200704130MIA,2007,16,12,12,31,68,169,316,459,220,233,397,910,989
200704130MIA,2007,16,12,13,31,68,169,459,440,233,397,721,910,989
200704130MIA,2007,16,12,16,31,68,169,440,459,233,472,487,721,910
200704130MIA,2007,16,12,17,68,169,905,440,306,233,472,487,721,910
200704130MIA,2007,16,12,19,68,169,306,440,905,220,233,472,487,721
200704130MIA,2007,16,12,20,306,440,1001,905,466,220,233,472,487,721
200704130MIA,2007,16,12,21,306,440,466,905,1001,220,472,487,572,721
200704130MIA,2007,16,12,23,316,466,68,440,31,220,487,572,721,989
200704130MIA,2007,16,12,24,31,68,440,466,459,220,472,572,721,989
200704130MIA,2007,16,12,25,1001,306,466,316,905,220,472,487,572,721
200704130MIA,2007,16,12,31,306,316,466,905,1001,220,472,572,721,989
200704130MIA,2007,16,12,34,905,316,68,466,459,220,472,572,721,989
200704130MIA,2007,16,12,37,459,68,31,306,440,220,233,397,910,989
200704130MIA,2007,16,12,42,68,306,440,459,905,220,233,397,910,989
200704130MIA,2007,16,12,43,68,306,440,905,466,220,233,472,487,910
200704130MIA,2007,16,12,44,68,306,440,466,905,220,233,487,910,989
200704170ATL,2007,0,12,0,545,692,912,918,997,220,239,426,721,989
200704170ATL,2007,0,12,6,545,692,912,918,997,220,397,426,721,989
200704170ATL,2007,0,12,7,545,692,912,918,997,220,397,426,657,721
200704170ATL,2007,0,12,8,545,692,912,918,997,220,397,572,657,721
200704170ATL,2007,0,12,10,545,692,912,918,997,397,572,657,721,910
200704170ATL,2007,0,12,11,918,545,692,912,62,397,572,657,721,910
200704170ATL,2007,0,12,12,62,545,692,912,861,397,572,657,721,910
200704170ATL,2007,0,12,13,62,545,692,861,912,397,572,657,772,910
200704170ATL,2007,0,12,17,62,545,692,912,997,572,657,772,910,989
200704170ATL,2007,0,12,19,62,545,692,912,997,220,426,657,772,910
200704170ATL,2007,0,12,20,62,545,692,912,997,220,239,572,721,910
200704170ATL,2007,0,12,22,545,692,997,912,861,220,239,572,721,910
200704170ATL,2007,0,12,23,545,692,861,912,997,220,239,572,721,824
200704170ATL,2007,0,12,24,997,545,861,912,62,220,233,239,721,824
200704170ATL,2007,0,12,25,545,997,912,692,918,220,239,426,721,989
200704170ATL,2007,0,12,28,545,692,912,918,997,220,397,426,721,989
200704170ATL,2007,0,12,30,545,997,912,918,861,220,397,426,721,989
200704170ATL,2007,0,12,33,545,861,912,918,997,220,397,426,657,721
200704170ATL,2007,0,12,34,997,545,861,918,339,220,397,572,657,721
200704170ATL,2007,0,12,35,339,545,861,918,997,397,572,657,721,910
200704170ATL,2007,0,12,36,918,339,545,861,62,572,657,721,772,910
200704170ATL,2007,0,12,37,62,545,861,918,997,572,657,721,772,910
200704170ATL,2007,0,12,39,62,545,997,918,692,572,721,772,910,989
200704170ATL,2007,0,12,40,62,545,692,918,997,220,572,772,910,989
200704170ATL,2007,0,12,41,62,692,997,918,912,220,397,572,910,989
200704170ATL,2007,0,12,42,62,692,912,918,997,397,572,721,910,989
200704170ATL,2007,0,12,43,62,997,692,912,545,397,572,721,910,989
200704170ATL,2007,0,12,45,62,545,692,912,861,397,572,721,910,989
200704170ATL,2007,0,12,46,545,692,861,912,918,397,657,772,824,910
200611100POR,2007,28,21,0,114,399,425,453,1040,168,245,272,797,1000
200611100POR,2007,28,21,5,114,399,453,1040,977,168,245,272,797,1000
200611100POR,2007,28,21,8,399,453,1040,977,548,99,148,168,245,272
200611100POR,2007,28,21,9,453,548,1040,977,926,99,148,168,245,272
200611100POR,2007,28,21,11,691,548,1040,977,213,99,148,168,245,272
200611100POR,2007,28,21,12,213,548,691,977,1040,99,148,245,272,446
200611100POR,2007,28,21,13,213,548,691,977,1040,99,148,446,636,823
200611100POR,2007,28,21,14,213,453,977,691,425,99,148,446,636,823
200611100POR,2007,28,21,16,213,425,453,691,977,99,446,636,823,1000
200611100POR,2007,28,21,17,213,425,453,691,977,245,446,797,823,1000
200611100POR,2007,28,21,18,453,1040,691,977,548,245,446,797,823,1000
200611100POR,2007,28,21,20,453,548,691,977,1040,168,245,272,797,1000
200611100POR,2007,28,21,21,453,548,1040,977,926,168,245,272,797,1000
200611100POR,2007,28,21,22,1040,453,548,926,399,99,168,245,272,797
200611100POR,2007,28,21,25,399,691,453,1040,425,168,245,272,797,1000
200611100POR,2007,28,21,31,399,453,691,1040,977,148,168,245,272,797
200611100POR,2007,28,21,34,399,453,1040,977,548,99,148,168,245,272
200611100POR,2007,28,21,37,977,399,213,548,425,99,148,245,446,823
200611100POR,2007,28,21,39,399,1040,548,977,453,99,168,245,797,823
200611100POR,2007,28,21,42,399,453,548,1040,926,99,168,245,797,823
200611100POR,2007,28,21,44,399,453,548,1040,977,99,168,245,272,797
200611210NOK,2007,21,16,0,168,272,667,797,1000,31,68,306,359,1001
200611210NOK,2007,21,16,8,148,1000,168,272,99,295,306,466,710,1001
200611210NOK,2007,21,16,13,99,823,667,446,636,68,295,306,466,710
200611210NOK,2007,21,16,15,99,446,636,667,823,68,295,359,466,710
200611210NOK,2007,21,16,17,99,446,667,823,797,31,295,306,359,1001
200611210NOK,2007,21,16,18,823,446,667,797,168,31,295,306,359,1001
200611210NOK,2007,21,16,21,168,1000,797,823,272,31,295,306,466,1001
200611210NOK,2007,21,16,22,168,272,1000,797,667,31,295,306,466,1001
200611210NOK,2007,21,16,23,797,168,272,667,148,31,68,295,306,466
200611210NOK,2007,21,16,25,168,272,667,797,1000,31,68,306,359,1001
200611210NOK,2007,21,16,28,168,272,667,797,1000,31,68,295,306,359
200611210NOK,2007,21,16,30,168,272,667,797,1000,295,306,359,710,1020
200611210NOK,2007,21,16,33,1000,168,272,797,148,295,306,466,710,1020
200611210NOK,2007,21,16,34,1000,148,168,272,99,295,306,466,710,1020
200611210NOK,2007,21,16,37,99,148,823,446,667,295,306,466,710,1020
200611210NOK,2007,21,16,38,99,148,446,667,823,31,295,306,466,1020
200611210NOK,2007,21,16,39,99,148,446,667,823,31,295,306,466,1001
200611210NOK,2007,21,16,40,99,148,446,667,823,31,295,359,459,1001
200611210NOK,2007,21,16,41,99,446,667,823,797,31,295,359,459,1001
200611210NOK,2007,21,16,43,1000,168,797,823,272,68,295,306,459,710
200611210NOK,2007,21,16,46,446,110,823,393,636,169,295,308,459,1020
200612180MIA,2007,16,21,0,31,295,306,466,1001,168,272,393,823,1000
200612180MIA,2007,16,21,7,31,295,306,466,1001,168,636,667,823,1000
200612180MIA,2007,16,21,9,31,306,1001,466,440,168,636,667,823,1000
200612180MIA,2007,16,21,10,306,440,710,1001,459,168,446,636,667,1000
200612180MIA,2007,16,21,13,710,306,440,459,68,148,446,636,667,823
200612180MIA,2007,16,21,15,68,440,459,710,466,148,446,636,667,823
200612180MIA,2007,16,21,16,466,68,440,459,31,148,272,446,667,823
200612180MIA,2007,16,21,18,31,68,440,459,466,168,272,446,823,1000
200612180MIA,2007,16,21,19,31,466,295,440,306,168,272,446,823,1000
200612180MIA,2007,16,21,22,295,306,440,466,1001,168,272,446,823,1000
200612180MIA,2007,16,21,25,1001,295,306,466,31,168,272,393,823,1000
200612180MIA,2007,16,21,30,31,295,306,466,1001,168,272,667,823,1000
200612180MIA,2007,16,21,31,31,295,306,466,1001,168,272,446,667,1000
200612180MIA,2007,16,21,33,306,440,710,1001,359,168,272,446,667,1000
200612180MIA,2007,16,21,35,306,359,440,710,1001,168,446,636,823,1000
200612180MIA,2007,16,21,37,306,359,440,1001,466,168,446,636,823,1000
200612180MIA,2007,16,21,38,306,359,440,466,1001,168,393,446,636,823
200612180MIA,2007,16,21,40,359,440,1001,466,459,168,393,446,636,823
200612180MIA,2007,16,21,41,466,31,440,459,306,168,446,636,823,1000
200612180MIA,2007,16,21,42,31,306,440,459,466,168,272,446,823,1000
200612180MIA,2007,16,21,47,31,306,440,459,466,168,446,636,823,1000
200612200ORL,2007,25,21,0,137,304,373,967,980,168,272,393,823,1000
200612200ORL,2007,25,21,5,137,304,373,967,980,168,272,667,823,1000
200612200ORL,2007,25,21,8,137,304,980,967,594,168,272,446,667,1000
200612200ORL,2007,25,21,9,137,304,594,967,980,168,272,446,636,667
200612200ORL,2007,25,21,10,975,97,304,594,231,168,272,446,636,667
200612200ORL,2007,25,21,13,97,231,594,975,785,393,446,636,667,823
200612200ORL,2007,25,21,15,231,975,594,785,373,393,446,636,667,823
200612200ORL,2007,25,21,16,231,373,594,975,967,110,272,446,823,1000
200612200ORL,2007,25,21,18,967,231,373,594,137,110,168,272,446,1000
200612200ORL,2007,25,21,19,137,967,373,594,304,110,168,272,446,1000
200612200ORL,2007,25,21,20,137,304,373,967,975,110,168,272,446,1000
200612200ORL,2007,25,21,23,137,980,373,975,231,110,168,446,667,823
200612200ORL,2007,25,21,24,137,231,373,975,594,110,168,446,667,823
200612200ORL,2007,25,21,25,137,967,373,980,304,168,272,393,823,1000
200612200ORL,2007,25,21,32,975,304,373,980,231,168,272,446,667,823
200612200ORL,2007,25,21,37,231,304,980,975,594,168,272,446,667,823
200612200ORL,2007,25,21,40,980,231,594,975,97,168,272,446,667,823
200612200ORL,2007,25,21,42,97,231,975,594,373,168,272,446,823,1000
200612200ORL,2007,25,21,45,97,975,373,594,304,168,272,446,823,1000
200612270POR,2007,28,21,0,114,399,453,509,1040,272,446,667,823,1000
200612270POR,2007,28,21,7,114,399,453,509,1040,148,272,274,823,1000
200612270POR,2007,28,21,8,114,399,453,1040,977,148,272,274,823,1000
200612270POR,2007,28,21,11,691,453,425,977,548,148,272,274,678,1000
200612270POR,2007,28,21,14,425,548,691,977,896,148,272,274,667,678
200612270POR,2007,28,21,15,425,548,691,896,977,148,274,446,667,678
200612270POR,2007,28,21,18,425,548,691,896,977,272,446,667,823,1000
200612270POR,2007,28,21,20,509,1040,453,691,114,272,446,667,823,1000
200612270POR,2007,28,21,23,114,1040,453,509,399,272,446,667,823,1000
200612270POR,2007,28,21,33,114,399,453,509,1040,148,272,274,823,1000
200612270POR,2007,28,21,34,399,453,977,1040,548,148,272,274,823,1000
200612270POR,2007,28,21,36,691,453,548,977,425,148,272,274,823,1000
200612270POR,2007,28,21,37,425,548,691,977,896,148,272,274,393,823
200612270POR,2007,28,21,39,425,548,691,896,977,148,272,274,393,446
200612270POR,2007,28,21,41,399,453,1040,114,509,148,272,274,393,446
200612270POR,2007,28,21,42,114,399,453,509,1040,148,274,393,446,823
200612270POR,2007,28,21,43,114,399,453,509,1040,148,274,446,823,1000
200612270POR,2007,28,21,46,114,399,453,509,1040,272,274,446,823,1000
200701100ATL,2007,0,21,0,505,692,912,920,1041,272,274,667,823,1000
200701100ATL,2007,0,21,8,505,1041,912,920,538,272,274,636,823,1000
200701100ATL,2007,0,21,9,505,538,692,920,638,272,274,446,636,1000
200701100ATL,2007,0,21,10,505,538,638,920,875,272,274,446,636,1000
200701100ATL,2007,0,21,11,920,538,638,875,282,272,274,446,636,1000
200701100ATL,2007,0,21,12,282,538,638,875,861,272,274,446,636,1000
200701100ATL,2007,0,21,13,282,538,638,861,875,274,446,636,667,823
200701100ATL,2007,0,21,17,282,538,638,861,875,272,446,636,667,823
200701100ATL,2007,0,21,18,920,538,1041,912,505,272,446,667,823,1000
200701100ATL,2007,0,21,21,505,920,912,692,918,272,393,446,823,1000
200701100ATL,2007,0,21,25,505,638,912,692,538,272,274,667,823,1000
200701100ATL,2007,0,21,31,505,538,638,692,861,272,274,636,823,1000
200701100ATL,2007,0,21,33,505,538,638,692,861,274,446,636,823,1000
200701100ATL,2007,0,21,34,505,538,692,861,912,274,446,636,823,1000
200701100ATL,2007,0,21,35,912,505,538,282,875,274,446,636,823,1000
200701100ATL,2007,0,21,37,282,505,538,875,912,274,393,446,636,823
200701100ATL,2007,0,21,38,282,505,538,875,918,274,393,446,636,823
200701100ATL,2007,0,21,42,505,538,918,875,692,148,274,446,823,1000
200701100ATL,2007,0,21,45,923,538,282,918,861,110,148,274,446,823
200701100ATL,2007,0,21,46,282,538,861,918,923,110,148,274,393,446
200701160NOK,2007,21,25,0,272,274,667,823,1000,304,373,390,430,967
200701160NOK,2007,21,25,7,272,274,1000,667,446,304,373,390,430,967
200701160NOK,2007,21,25,9,272,274,446,667,1000,304,373,430,570,967
200701160NOK,2007,21,25,10,272,274,446,1000,636,304,430,570,594,967
200701160NOK,2007,21,25,11,272,274,446,636,1000,231,304,430,570,594
200701160NOK,2007,21,25,13,272,823,446,636,393,137,231,570,594,785
200701160NOK,2007,21,25,16,272,393,446,636,823,137,231,390,594,785
200701160NOK,2007,21,25,17,823,393,446,636,274,137,231,390,594,785
200701160NOK,2007,21,25,19,274,446,1000,823,667,137,231,304,373,390
200701160NOK,2007,21,25,21,1000,274,667,823,272,231,304,373,430,594
200701160NOK,2007,21,25,23,272,274,667,823,1000,304,373,430,594,967
200701160NOK,2007,21,25,25,272,274,667,823,1000,304,373,390,430,967
200701160NOK,2007,21,25,31,272,1000,667,823,446,304,390,430,594,967
200701160NOK,2007,21,25,33,272,446,1000,823,636,304,390,430,594,967
200701160NOK,2007,21,25,35,272,446,636,823,1000,231,304,390,430,594
200701160NOK,2007,21,25,36,272,446,636,823,1000,137,231,373,570,594
200701160NOK,2007,21,25,38,272,823,446,636,393,137,231,373,570,594
200701160NOK,2007,21,25,40,272,393,446,636,823,137,231,373,390,570
200701160NOK,2007,21,25,43,272,1000,446,823,274,231,373,390,430,570
200701160NOK,2007,21,25,45,272,274,446,823,1000,304,373,390,430,570
200701230PHI,2007,26,21,0,42,43,848,879,935,245,272,274,823,1000
200701230PHI,2007,26,21,6,43,935,848,879,609,245,272,274,823,1000
200701230PHI,2007,26,21,7,43,609,848,879,935,99,245,272,274,1000
200701230PHI,2007,26,21,9,43,879,100,609,506,99,245,272,274,1000
200701230PHI,2007,26,21,10,43,100,506,609,879,99,272,274,636,1000
200701230PHI,2007,26,21,11,43,100,506,609,879,99,272,446,636,1000
200701230PHI,2007,26,21,12,43,100,506,609,935,99,272,446,636,1000
200701230PHI,2007,26,21,13,935,100,506,609,42,99,446,636,667,823
200701230PHI,2007,26,21,14,42,506,609,935,848,99,446,636,667,823
200701230PHI,2007,26,21,15,42,506,609,848,935,274,446,636,667,823
200701230PHI,2007,26,21,17,42,879,506,609,43,245,274,446,667,823
200701230PHI,2007,26,21,20,42,43,935,879,848,245,272,274,823,1000
200701230PHI,2007,26,21,21,42,43,935,848,506,245,272,274,823,1000
200701230PHI,2007,26,21,23,43,935,506,848,100,245,272,274,823,1000
200701230PHI,2007,26,21,24,935,43,848,42,879,245,272,274,823,1000
200701230PHI,2007,26,21,29,42,43,609,935,506,245,272,274,823,1000
200701230PHI,2007,26,21,31,42,43,506,609,935,99,245,272,274,1000
200701230PHI,2007,26,21,33,42,43,506,609,935,99,245,272,446,1000
200701230PHI,2007,26,21,35,42,43,506,609,935,99,272,446,636,1000
200701230PHI,2007,26,21,36,42,609,506,100,590,99,272,446,636,1000
200701230PHI,2007,26,21,37,42,100,506,590,609,99,245,446,636,823
200701230PHI,2007,26,21,38,42,506,590,609,848,99,245,446,636,823
200701230PHI,2007,26,21,40,42,879,609,848,43,99,245,446,636,823
200701230PHI,2007,26,21,42,42,43,609,848,879,99,245,446,823,1000
200701230PHI,2007,26,21,45,42,43,609,848,879,245,274,446,823,1000
200701310NOK,2007,21,26,0,168,245,272,823,1000,42,43,848,879,935
200701310NOK,2007,21,26,7,1000,168,245,272,99,42,43,848,879,935
200701310NOK,2007,21,26,9,99,245,272,1000,274,42,43,506,848,879
200701310NOK,2007,21,26,10,99,272,274,1000,636,42,43,506,609,935
200701310NOK,2007,21,26,13,274,446,823,636,393,42,506,609,641,935
200701310NOK,2007,21,26,17,823,274,393,446,245,506,609,641,879,1029
200701310NOK,2007,21,26,18,1000,245,446,823,168,43,506,641,879,1029
200701310NOK,2007,21,26,19,168,245,446,823,1000,42,43,506,879,1029
200701310NOK,2007,21,26,20,1000,168,245,99,272,42,43,506,879,1029
200701310NOK,2007,21,26,25,168,245,272,1000,823,42,43,848,879,935
200701310NOK,2007,21,26,31,1000,168,245,272,99,42,43,848,879,935
200701310NOK,2007,21,26,33,99,245,272,1000,274,42,43,506,848,879
200701310NOK,2007,21,26,35,99,245,272,274,1000,42,43,506,609,879
200701310NOK,2007,21,26,36,99,245,274,823,393,506,609,641,935,1029
200701310NOK,2007,21,26,39,99,245,274,393,823,42,43,506,609,935
200701310NOK,2007,21,26,40,99,245,274,393,823,42,43,609,879,935
200701310NOK,2007,21,26,41,1000,245,274,823,168,42,43,609,879,935
200701310NOK,2007,21,26,44,168,245,1000,274,272,42,43,609,879,935
200701310NOK,2007,21,26,45,168,272,274,1000,823,42,43,609,879,935
200701310NOK,2007,21,26,46,168,272,1000,823,446,42,43,609,879,935
200701310NOK,2007,21,26,47,168,272,446,823,1000,42,43,609,848,879
200702280NOK,2007,21,0,0,168,245,272,274,1000,505,545,638,692,920
200702280NOK,2007,21,0,8,1000,168,245,272,99,505,538,545,920,1041
200702280NOK,2007,21,0,9,99,168,272,1000,636,62,505,538,545,1041
200702280NOK,2007,21,0,11,99,168,272,636,1000,62,505,538,692,1041
200702280NOK,2007,21,0,13,99,446,823,636,393,62,505,538,692,1041
200702280NOK,2007,21,0,15,99,393,446,636,823,62,538,545,692,1041
200702280NOK,2007,21,0,16,99,823,446,636,245,62,538,545,692,1041
200702280NOK,2007,21,0,17,245,823,446,636,274,62,538,545,692,1041
200702280NOK,2007,21,0,18,245,274,446,823,1000,62,538,545,692,1041
200702280NOK,2007,21,0,19,1000,245,168,274,272,505,538,545,920,1041
200702280NOK,2007,21,0,21,168,245,272,274,1000,505,538,545,638,920
200702280NOK,2007,21,0,22,168,245,272,274,1000,62,505,545,638,920
200702280NOK,2007,21,0,23,168,245,272,274,823,62,505,545,638,920
200702280NOK,2007,21,0,25,168,245,272,274,1000,505,545,638,692,920
200702280NOK,2007,21,0,27,168,245,272,274,1000,505,545,692,920,1041
200702280NOK,2007,21,0,31,1000,168,245,272,99,505,538,545,920,1041
200702280NOK,2007,21,0,32,99,168,245,272,1000,62,505,538,545,1041
200702280NOK,2007,21,0,33,99,168,245,272,667,62,505,538,545,1041
200702280NOK,2007,21,0,34,99,168,272,667,636,62,505,538,545,1041
200702280NOK,2007,21,0,35,99,168,272,636,667,62,505,538,545,912
200702280NOK,2007,21,0,37,99,823,636,667,446,62,505,538,545,912
200702280NOK,2007,21,0,38,99,446,636,667,823,62,505,538,545,1041
200702280NOK,2007,21,0,39,99,1000,446,823,245,62,505,538,545,1041
200702280NOK,2007,21,0,42,99,1000,245,823,168,62,505,538,545,1041
200702280NOK,2007,21,0,43,168,245,274,1000,272,62,505,545,692,1041
200611050PHI,2007,26,16,0,29,42,172,590,879,31,68,306,359,1001
200611050PHI,2007,26,16,6,29,172,590,879,609,31,68,306,359,1001
200611050PHI,2007,26,16,11,29,172,609,1029,935,31,68,306,359,1001
200611050PHI,2007,26,16,12,29,609,1029,935,848,295,306,440,459,1001
200611050PHI,2007,26,16,15,29,172,879,609,42,295,306,440,459,1001
200611050PHI,2007,26,16,17,29,42,172,609,848,68,295,306,440,1001
200611050PHI,2007,26,16,18,29,42,172,848,590,68,295,359,440,1001
200611050PHI,2007,26,16,21,29,590,848,1029,879,295,306,359,440,1001
200611050PHI,2007,26,16,24,29,1029,590,848,172,295,306,359,440,1001
